x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
237.25858,299.37628,81.87688,355.03357,121.465210842,0.0,0.0,98.7516666761,1548.46798617,1548.46798617,1.28,1.0,139.078633105,165.049103678,181.573529314,0.908993201275,1.41000008583,133.620045791,160.292618048,139.078633105,-8104.48729951,0.0,0.0,0.0,101.413779008,102.351045541,112.672929048,20124
106.66667,346.2786,225.40018,346.2786,788.001622145,0.0,0.0,1445.95663769,1445.95663769,2095.42385146,1.28,1.0,0.804430267121,118.73351,118.805615062,0.999393083721,0.130000114441,699.000371508,0.0,-0.804430267121,-95457.3798065,0.0,0.0,0.0,698.812691242,698.812691242,698.812691242,20124
214.33023,303.36798,81.36904,364.56284,873.885352993,0.0,0.0,2220.70496927,2220.70496927,2542.46597432,1.28,1.0,155.93810581,146.367649898,147.623114749,0.99149547242,0.147000312805,221.769325598,155.285936203,155.93810581,-138314.348507,0.0,0.0,0.0,184.543527071,184.543527071,203.517623194,20124
121.61994,344.28275,207.23862,330.816,563.336241081,0.0,0.0,1290.02712129,0.0,1290.02712129,1.28,1.0,9.191831068,86.6712854439,86.6808074461,0.999890148668,0.103999853134,884.479376957,-8.9386788502,-9.191831068,-107501.508283,0.0,0.0,0.0,849.88263155,884.479376957,884.479376957,20124
197.38318,303.36798,146.16655,309.0937,483.241584305,0.0,0.0,803.562920582,0.0,803.562920582,1.28,1.0,173.966170915,51.5356872281,51.5442258894,0.99983434301,0.0889999866486,635.661145465,173.621152748,173.966170915,-72498.2347282,0.0,0.0,0.0,623.886017943,632.97871066,635.661145465,20124
111.65109,331.30975,189.70084,301.3283,398.004527198,0.0,0.0,1177.05169966,0.0,1177.05169966,1.28,1.0,21.1976139601,83.6101119433,83.6146065683,0.999946245935,0.125,870.409739187,-21.0134080635,-21.1976139601,-79102.7883821,0.0,0.0,0.0,791.643128561,870.409739187,870.409739187,20124
230.28038,298.3784,145.49603,337.258,727.155811439,0.0,1104.88553628,1478.93984887,1401.32683018,1104.88553628,1.28,1.0,156.351977842,93.2738403899,93.4408500614,0.998212669604,0.125,246.227687561,155.365207568,156.351977842,-114505.660209,0.0,0.0,0.0,217.842196331,223.173926862,246.227687561,20124
145.54518,324.3243,207.05211,305.14917,327.941448259,0.0,0.0,1128.96152868,0.0,1128.96152868,1.28,1.0,17.2870094976,64.4266097862,64.4269100174,0.999995339972,0.124000310898,899.976161109,-17.3151601119,-17.2870094976,-47480.7067883,0.0,0.0,0.0,846.766580802,899.976161109,899.976161109,20124
241.24611,280.4158,140.05597,323.78992,688.331652491,0.0,0.0,1720.74534439,0.0,1720.74534439,1.28,1.0,156.655254624,110.094317378,110.132870351,0.99964994127,0.115999937057,115.198959343,156.798100702,156.655254624,-81355.8449682,0.0,0.0,0.0,99.7671834356,99.7671834356,115.198959343,20124
241.24611,324.3243,125.22032,363.9056,674.4120431,0.0,0.0,1832.62014993,1832.62014993,1832.62014993,1.28,1.0,163.248129187,122.591448539,122.971576336,0.99690881577,0.146999835968,246.612785306,161.163322308,163.248129187,-102412.727957,0.0,0.0,0.0,219.789195235,219.789195235,234.266703356,20124
114.64175,355.2599,185.42084,330.8107,520.361892723,0.0,0.0,1419.94760874,0.0,1419.94760874,1.28,1.0,19.1448854969,74.8828616031,74.8882349381,0.999928248609,0.104000091553,1141.5426451,-19.0564328586,-19.1448854969,-95215.2043749,0.0,0.0,0.0,1062.98099365,1141.5426451,1141.5426451,20124
218.31776,337.2973,104.1198,371.41116,996.842821519,0.0,0.0,1555.17569936,0.0,1555.17569936,1.28,1.0,163.128184964,119.184434857,119.264531935,0.999328408234,0.105000019073,370.77265182,163.367765285,163.128184964,-128618.108352,0.0,0.0,0.0,336.717438357,336.717438357,370.77265182,20124
69.78194,321.33057,264.71112,300.15778,936.490118969,0.0,0.0,2313.91699699,1244.14307438,2682.35207175,1.28,1.0,8.50335704168,196.075679909,196.254077919,0.999090984442,0.168000221252,412.240134514,-6.19904263568,-8.50335704168,-164826.1745,0.0,0.0,0.0,395.269592801,408.736507502,412.240134514,20124
221.30841,308.35757,115.794426,364.2946,941.171245076,0.0,0.0,1955.86833718,1813.61397187,1955.86833718,1.28,1.0,152.499920327,119.424252749,119.592297471,0.998594853307,0.114000320435,265.53684191,152.070213382,152.499920327,-150448.518901,0.0,0.0,0.0,224.763955647,230.765398795,265.53684191,20124
117.6324,350.27026,193.36609,331.76526,466.534577443,0.0,0.0,1116.72747919,0.0,1116.72747919,1.28,1.0,14.347536711,77.9617010205,77.9959333194,0.99956110149,0.112000226974,1045.20710351,-13.7307856921,-14.347536711,-85902.0381633,0.0,0.0,0.0,989.988149289,1045.20710351,1045.20710351,20124
208.34892,336.29938,101.98555,379.8512,682.872008192,0.0,0.0,1798.87246852,1798.87246852,1798.87246852,1.28,1.0,158.48035414,114.934448722,115.040341125,0.999079519398,0.126000165939,422.868307213,157.732736434,158.48035414,-64742.9225719,0.0,0.0,0.0,374.384362975,374.384362975,398.240070661,20124
135.57632,353.26404,213.65549,337.64297,585.977837008,0.0,0.0,1160.35056621,0.0,1160.35056621,1.28,1.0,11.9067206958,79.6264693166,79.6693073493,0.999462301932,0.0930001735687,965.774874681,-11.31362691,-11.9067206958,-96986.4570274,0.0,0.0,0.0,923.069036517,940.083319083,965.774874681,20124
196.38629,324.3243,99.051895,361.16257,698.482207132,0.0,0.0,1406.56239712,0.0,1406.56239712,1.28,1.0,158.901399904,104.072295,104.083232614,0.99989491474,0.105999946594,443.983871906,159.269786619,158.901399904,-140656.373852,0.0,0.0,0.0,398.697900691,398.697900691,443.983871906,20124
137.5701,341.28897,228.44249,321.38342,564.601172227,0.0,0.0,1091.15697604,0.0,1091.15697604,1.28,1.0,13.2557034041,93.0269970767,93.0825300707,0.999403400468,0.108999967575,747.385226834,-12.3554617428,-13.2557034041,-109115.801665,0.0,0.0,0.0,703.794266358,747.385226834,747.385226834,20124
222.3053,294.3867,112.86397,332.8503,1042.84567629,0.0,0.0,1410.41606224,0.0,1410.41606224,1.28,1.0,160.060649846,116.003677688,116.055092706,0.99955697749,0.108999967575,206.823749838,160.635767745,160.060649846,-141041.740732,0.0,0.0,0.0,182.923558117,182.923558117,206.823749838,20124
106.66667,342.2869,198.38007,333.3056,658.673024572,0.0,0.0,1612.65714901,441.981959821,441.981959821,1.28,1.0,5.78859205527,92.1521106066,92.1545692613,0.999973320317,0.128999948502,875.18036834,-5.59302165741,-5.78859205527,-120104.208905,0.0,0.0,0.0,852.216423643,863.593350625,875.18036834,20124
159.50156,351.2682,62.817818,401.02176,720.290820972,0.0,0.0,1448.64404193,0.0,1448.64404193,1.28,1.0,152.078120209,108.734367611,108.779201197,0.999587847809,0.106999874115,707.251967999,152.769599707,152.078120209,-120721.891074,0.0,0.0,0.0,619.505349898,619.505349898,707.251967999,20124
109.657326,392.18295,264.24872,400.2727,830.78188349,0.0,757.470139065,1303.48242735,823.657959375,2022.90474958,1.28,1.0,1.92438268834,154.802917136,154.837823213,0.999774563628,0.148999929428,730.524310715,2.9955492407,1.92438268834,-129232.712644,-32955.1423543,0.0,0.0,715.759978692,717.91590868,725.724649306,20124
201.37073,368.23285,91.4559,409.63055,878.592436937,0.0,0.0,2128.36598153,1826.43876349,1826.43876349,1.28,1.0,159.54889237,117.452285713,117.519946079,0.999424264828,0.115999698639,581.953953257,159.361902645,159.54889237,-139696.9861,0.0,0.0,0.0,523.141066448,534.291495731,581.953953257,20124
138.56699,369.23077,237.09468,356.1058,764.923183808,0.0,1105.77756164,1656.11959574,1480.43199804,1105.77756164,1.28,1.0,7.47175909518,99.3980408974,99.5260707918,0.998713604451,0.12700009346,856.839474215,-7.58775529862,-7.47175909518,-86058.166685,0.0,0.0,0.0,826.381578212,852.626435657,856.839474215,20124
225.29596,319.33472,123.74094,339.2355,477.329285598,0.0,0.0,0.0,0.0,1121.72721232,1.28,1.0,167.417808587,103.486535993,103.603918139,0.998867010549,0.142999887466,308.265084553,168.912779861,167.417808587,0.0,0.0,0.0,0.0,290.181141012,290.181141012,299.486853846,20124
78.7539,372.22452,314.19125,347.96677,563.991583902,0.0,562.369181691,819.292107945,713.412736342,1412.38816029,1.28,1.0,0.429089834641,236.683721895,245.809092538,0.962876187577,0.413999795914,461.531362567,-5.88258248277,0.429089834641,-84950.4046448,-42697.9046366,0.0,0.0,442.81771041,450.138759272,461.531362567,20124
231.27727,349.27234,109.238716,372.89456,862.398951702,0.0,0.0,1755.94458979,1688.36592352,1755.94458979,1.28,1.0,170.252963107,124.303732607,124.683630056,0.99695310885,0.126999855042,353.96941658,169.045098035,170.252963107,-107153.832306,0.0,0.0,0.0,331.546071408,331.546071408,353.96941658,20124
107.66355,358.25363,219.31465,340.29105,789.945366314,0.0,790.656764287,1303.58953209,1163.60111005,1163.60111005,1.28,1.0,8.80299126165,113.086791499,113.114963106,0.999750947123,0.130000114441,793.857572686,-9.13950745517,-8.80299126165,-106876.413417,-39341.6267839,0.0,0.0,754.054123498,773.305005827,793.857572686,20124
213.33334,346.2786,106.25464,396.70377,916.869836241,0.0,1431.02768743,1897.83067708,1618.93971969,1897.83067708,1.28,1.0,159.491599675,118.357702594,119.565468073,0.989898709899,0.117000102997,445.597410983,154.783461107,159.491599675,-141480.553735,0.0,0.0,0.0,388.676282207,388.957351323,445.597410983,20124
109.657326,433.09772,206.69086,404.07397,536.674745156,0.0,0.0,1194.55493412,1194.55493412,1194.55493412,1.28,1.0,16.4894857283,101.281216346,101.512397506,0.997722631267,0.148999929428,1383.09256396,-16.6524768965,-16.4894857283,-44315.3790664,0.0,0.0,0.0,1324.9023407,1356.99638466,1383.09256396,20124
138.56699,398.17047,78.988686,431.53778,609.872573994,0.0,0.0,799.519305605,0.0,799.519305605,1.28,1.0,150.51868543,68.285808805,68.2905972833,0.999929880854,0.109000205994,1640.58552428,150.74864083,150.51868543,-88832.5038829,0.0,0.0,0.0,1513.73237652,1513.73237652,1640.58552428,20124
188.41122,377.21414,104.77925,392.6442,493.27952185,0.0,0.0,1682.06759376,0.0,1682.06759376,1.28,1.0,169.081097702,85.0434780432,85.0859952238,0.999500303422,0.115000009537,871.699666886,169.546509678,169.081097702,-91522.3577507,0.0,0.0,0.0,837.443772715,837.443772715,871.699666886,20124
121.61994,407.15176,166.01036,401.8965,265.393273621,0.0,0.0,641.726999696,0.0,641.726999696,1.28,1.0,6.54108725132,44.7004154952,44.7056041982,0.999883936185,0.114000082016,2600.75396976,-6.75166438237,-6.54108725132,-34700.6180101,0.0,0.0,0.0,2567.18506585,2578.26402629,2600.75396976,20124
145.54518,378.21207,81.818665,419.41,603.476189389,0.0,0.0,1218.12930588,0.0,1218.12930588,1.28,1.0,146.496880347,75.8837146582,75.9042690297,0.999729206648,0.0920000076294,1285.95207515,147.118131948,146.496880347,-98738.2721712,0.0,0.0,0.0,1159.63519292,1246.61508932,1285.95207515,20124
181.43303,372.22452,101.105,404.01404,745.580206333,0.0,0.0,1440.39754605,0.0,1440.39754605,1.28,1.0,157.734915265,86.3896173479,86.4373987222,0.99944721411,0.0900001525879,892.265101281,158.409001239,157.734915265,-150213.93168,0.0,0.0,0.0,822.057938969,822.057938969,892.265101281,20124
136.57321,404.158,202.32196,389.78363,346.575114866,0.0,0.0,851.05070755,0.0,851.05070755,1.28,1.0,12.2790466426,67.3017134957,67.3054854122,0.99994395826,0.125,1606.8912356,-12.3322933831,-12.2790466426,-32813.4984608,0.0,0.0,0.0,1549.74019771,1574.79315148,1606.8912356,20124
226.29285,362.24533,132.14134,396.38193,650.840110244,0.0,0.0,1812.30096836,0.0,1812.30096836,1.28,1.0,158.990435813,100.148960528,100.25851322,0.998907297862,0.116000175476,538.089523112,160.070827734,158.990435813,-118726.479902,0.0,0.0,0.0,491.748997915,491.748997915,538.089523112,20124
199.37695,314.34512,116.514465,365.05582,675.383871901,0.0,0.0,1297.4308007,0.0,1297.4308007,1.28,1.0,148.487228284,97.148167841,97.1483254205,0.999998377949,0.104999780655,432.018436436,148.533941623,148.487228284,-129743.203803,0.0,0.0,0.0,372.005813367,372.005813367,432.018436436,20124
211.33957,319.33472,71.72589,376.23804,1118.43134137,0.0,990.678527663,2443.72706953,1646.31807731,2443.72706953,1.28,1.0,158.864414789,150.764609475,150.972099135,0.998625642343,0.121999979019,269.505447644,157.825322675,158.864414789,-141000.694126,-45529.055575,0.0,0.0,228.744670959,239.238057353,269.505447644,20124
117.6324,352.2661,231.04834,330.9871,862.063526964,0.0,1250.08392407,1807.85240472,1394.4117025,1807.85240472,1.28,1.0,7.08555126802,115.394849482,116.118018687,0.993772118982,0.124000072479,716.266790054,-10.6262489701,-7.08555126802,-109289.962152,0.0,0.0,0.0,672.999949942,714.20976205,716.266790054,20124
234.26791,312.34927,71.763565,377.41937,999.155978866,0.0,926.258676015,1512.31567468,969.148463587,2284.30910655,1.28,1.0,158.995129406,175.047936457,175.727126575,0.996134972833,0.171000003815,168.350557547,158.177815017,158.995129406,-64827.2728946,-43138.0990682,0.0,0.0,139.325582982,139.325582982,158.065067997,20124
151.52649,377.21414,223.48145,373.21088,528.493701077,0.0,0.0,1034.94742237,0.0,1034.94742237,1.28,1.0,3.83709101013,72.0662359169,72.0734664615,0.999899678134,0.104000091553,1181.31010619,-3.1844042827,-3.83709101013,-64683.1189602,0.0,0.0,0.0,1168.773218,1181.31010619,1181.31010619,20124
213.33334,390.1871,136.50883,411.05725,550.41644301,0.0,0.0,920.561736997,0.0,920.561736997,1.28,1.0,162.577497867,79.6088468561,79.8206321856,0.997346734502,0.105000019073,913.177656864,164.801810939,162.577497867,-102283.92211,0.0,0.0,0.0,866.813909052,866.813909052,913.177656864,20124
181.43303,400.16632,270.51846,407.00058,528.574791625,0.0,706.687485995,1048.48471535,1017.47964952,706.687485995,1.28,1.0,2.98415567159,89.3471932857,89.7388501815,0.995635592667,0.134999990463,996.389171517,4.38689891482,2.98415567159,-83742.5777293,0.0,0.0,0.0,979.658034035,980.002301867,996.389171517,20124
255.2025,361.2474,98.671974,416.45905,804.363811739,0.0,357.324972293,1965.62577054,1030.5533027,2271.45005292,1.28,1.0,160.790893728,165.982323955,167.216931466,0.992616731451,0.190999984741,266.072659178,160.57116867,160.790893728,-115266.3712,0.0,0.0,0.0,229.021930606,230.79833741,251.960892645,20124
86.72897,432.0998,220.99474,402.20306,535.375455287,0.0,0.0,787.668476382,787.668476382,1659.51963552,1.28,1.0,13.5058014068,137.554033224,137.602514216,0.999647673653,0.200000047684,1084.91669107,-12.5531647933,-13.5058014068,-86741.5843367,0.0,0.0,0.0,1053.63185861,1084.91669107,1084.91669107,20124
247.22742,381.2058,139.7824,406.8421,666.178103991,0.0,0.0,1334.21371249,0.0,1334.21371249,1.28,1.0,165.200011903,110.461089079,110.590746017,0.998827596859,0.113999843597,493.459243688,166.580177432,165.200011903,-133421.49849,0.0,0.0,0.0,462.364946394,462.364946394,493.459243688,20124
139.56387,396.17462,241.2809,377.62112,679.16258455,0.0,0.0,1849.64363965,1639.81232413,1849.64363965,1.28,1.0,9.63843526404,103.395292708,103.438921795,0.999578214023,0.115000009537,983.242696124,-10.3372831728,-9.63843526404,-86506.6354557,0.0,0.0,0.0,937.195845968,983.242696124,983.242696124,20124
223.30219,353.26404,154.95035,362.55777,249.617703644,0.0,0.0,0.0,0.0,1096.25146571,1.28,1.0,171.117630039,68.9807759358,69.1566011984,0.997457578024,0.150000095367,683.069708653,172.257034472,171.117630039,0.0,0.0,0.0,0.0,665.560042694,665.560042694,669.870047729,20124
127.60125,377.21414,224.8043,363.0663,622.600833449,0.0,0.0,1324.22201374,749.052253361,1756.33651808,1.28,1.0,9.00173733536,98.2272584671,98.3292649463,0.998962603054,0.155000209808,958.568050291,-8.28121168344,-9.00173733536,-87531.7979274,-8774.24956893,0.0,0.0,931.004787749,945.296750446,958.568050291,20124
239.25235,392.18295,164.2257,414.06906,489.98747498,0.0,0.0,859.18909389,0.0,859.18909389,1.28,1.0,163.931503204,78.1536948657,78.1562806347,0.999966915403,0.104000091553,810.247422033,163.737446679,163.931503204,-73451.8606524,0.0,0.0,0.0,767.420836038,767.420836038,810.247422033,20124
176.44861,396.17462,272.2042,398.9059,698.643770713,0.0,1116.65673571,1286.21944408,1188.13132522,1188.13132522,1.28,1.0,1.56931537861,95.7945348477,95.9487835424,0.998392385093,0.12700009346,914.979146898,1.63383043982,1.56931537861,-68590.743735,-49568.8214055,0.0,0.0,908.714350503,909.42964574,914.979146898,20124
252.21184,286.40332,125.8942,279.27884,623.228062817,0.0,0.0,1912.85763797,646.246066701,1912.85763797,1.28,1.0,174.943955309,126.518395463,126.684181313,0.998691345288,0.176999807358,77.4002337913,-176.771863264,-174.943955309,-136633.2841,0.0,0.0,0.0,74.5119751229,77.4002337913,77.4002337913,20124
123.61371,391.18503,178.72833,387.6359,364.435753398,0.0,0.0,580.546091888,0.0,580.546091888,1.28,1.0,5.49548910204,55.2287756654,55.313141258,0.998474764031,0.105999946594,1895.2057796,-3.68449941142,-5.49548910204,-58054.664554,0.0,0.0,0.0,1878.0110222,1895.2057796,1895.2057796,20124
230.28038,240.49896,169.10046,255.8247,397.880574616,0.0,0.0,655.147589848,0.0,655.147589848,1.28,1.0,165.100485669,63.0702855373,63.0777403218,0.999881815922,0.117000102997,41.4484434414,165.936647144,165.100485669,-40946.6413847,0.0,0.0,0.0,38.9653834883,38.9653834883,41.4484434414,20124
199.37695,254.46985,289.32574,246.3999,683.701497518,0.0,0.0,1482.49187212,1203.60161697,1203.60161697,1.28,1.0,5.24003095164,90.3100709526,90.315274387,0.999942385888,0.115000009537,155.237193938,-5.12668883422,-5.24003095164,-103508.457932,0.0,0.0,0.0,150.314188745,153.084135881,155.237193938,20124
245.23366,244.49065,196.64088,259.1347,310.995910897,0.0,0.0,556.585437117,0.0,556.585437117,1.28,1.0,160.827530298,50.7514183894,50.8723884818,0.997622087423,0.115999937057,5.2190542908,163.229153914,160.827530298,-50599.0533681,0.0,0.0,0.0,3.57938760377,3.57938760377,3.79377916041,20124
171.46417,286.40332,248.93939,268.9659,309.966073134,0.0,0.0,0.0,0.0,1505.08251097,1.28,1.0,14.1180039929,79.4133070103,79.5176527764,0.998687766017,0.170999765396,414.526927505,-12.6842517255,-14.1180039929,0.0,0.0,0.0,0.0,397.113434164,414.526927505,414.526927505,20124
207.35204,255.46777,167.1593,269.56946,423.763904656,0.0,0.0,770.239683188,0.0,770.239683188,1.28,1.0,160.299608916,42.5947650488,42.6432256596,0.998863580086,0.103999853134,304.509987055,160.666493467,160.299608916,-51349.7692748,0.0,0.0,0.0,288.58049178,288.58049178,304.509987055,20124
158.50468,291.39294,243.93636,291.7611,555.72840755,0.0,0.0,0.0,0.0,909.957599826,1.28,1.0,1.01715862537,85.4324732722,85.491475392,0.999309847917,0.137000083923,453.827724162,0.246909385465,1.01715862537,0.0,0.0,0.0,0.0,453.255059695,453.255059695,453.255059695,20124
216.32399,298.3784,171.5941,311.07828,342.041264906,0.0,0.0,729.059108679,649.181716267,649.181716267,1.28,1.0,164.112860651,46.4978495355,46.5030720865,0.999887694496,0.116000175476,548.957532105,164.149494136,164.112860651,-47733.7194076,0.0,0.0,0.0,526.546148119,534.86109073,548.957532105,20124
165.48286,309.3555,264.83087,303.3334,686.040931013,0.0,0.0,1762.55143448,1747.4782728,1747.4782728,1.28,1.0,3.06231869706,99.5303610933,99.5491447048,0.999811313181,0.127999782562,447.178046926,-3.46880874137,-3.06231869706,-102794.523429,0.0,0.0,0.0,438.473010434,447.178046926,447.178046926,20124
