x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
671.068,1039.1881,397.448,1036.1904,870.44501538,368.465112335,943.410588124,1358.95261364,1051.75157124,389.772762259,0.12941177,0.12941177,137.928182749,273.636420466,275.029332626,0.994935405082,0.299999952316,1394.76845184,-179.372309455,137.928182749,-83881.3490577,-73905.0187078,-22360.4298208,-15207.9750731,1393.39214511,1393.71117856,1393.97567406,73880
255.64494,991.2256,520.035,990.51904,1463.01327741,245.301608654,1764.55936363,2506.8652918,2506.8652918,2608.75745953,0.14509805,0.14509805,3.979617599,264.391004109,265.462873093,0.995962264059,0.180999994278,2756.00472599,-0.153117744289,-3.979617599,-150736.80907,-108314.690825,-13937.6600943,-13937.6600943,2745.81058174,2750.52844344,2755.7921331,73880
596.172,986.2295,517.2816,984.7307,843.168926305,423.406824189,824.190177199,1278.90792729,824.190177199,824.190177199,0.10980393,0.10980393,90.7946900255,78.9046361984,78.9319872523,0.999653485807,0.0759999752045,4876.31682751,-178.911596537,90.7946900255,-74805.5934432,-49823.2095757,-24082.1522814,-49823.2095757,4867.92175367,4875.91395703,4876.05068362,73880
310.56866,998.22015,474.34122,972.2404,1030.22526576,262.858826475,687.87496505,1799.4738692,1799.4738692,844.99357833,0.12941177,0.12941177,17.5961469351,165.820381193,168.891347915,0.981816909155,0.15499997139,4120.42527268,-9.0138983427,-17.5961469351,-128388.572094,-66184.6153731,-16321.4032657,-16321.4032657,4034.07679888,4068.96572626,4111.36156492,73880
690.0416,949.25836,501.30374,1004.21545,938.527772334,67.3050970044,737.009607313,1861.60118022,1861.60118022,737.009607313,0.11764707,0.11764707,139.608156059,196.576350405,198.146870959,0.992073957334,0.192000150681,1324.21562794,163.765384579,139.608156059,-133968.003391,-45936.9034317,-3827.38604869,-3827.38604869,1251.53914386,1253.34762112,1318.79009603,73880
271.62274,942.26385,490.319,942.26385,1137.88106635,184.217430508,1143.50590549,2089.16782426,2071.15403718,1143.50590549,0.14117648,0.14117648,7.8597439879,218.69626,222.339047003,0.983616071706,0.178000211716,2889.49099668,0.0,7.8597439879,-146796.713147,-59269.9199597,-10457.3736896,-10457.3736896,2876.62316074,2882.42456208,2887.42610863,73880
678.0583,984.2311,462.49265,1023.29913,1322.12226004,187.203768334,895.941735029,2433.65653346,2433.65653346,2433.65653346,0.1137255,0.1137255,132.898261824,219.077293273,219.847269968,0.996497674525,0.171000242233,1430.11790582,169.727504184,132.898261824,-162060.441755,-77489.4860175,-11620.2486501,-11620.2486501,1372.51269637,1374.19115514,1415.54771036,73880
246.65742,1039.1881,471.34537,1022.2014,1417.65223537,665.296431412,1357.95071357,2154.9576776,2154.9576776,1946.83149076,0.14509805,0.14509805,13.5030871183,225.329143371,234.481487609,0.960967732114,0.167000055313,3651.72318711,-4.32341074987,13.5030871183,-144952.581278,-100503.084402,-20531.4605022,-20531.4605022,3602.04284346,3627.04736303,3648.85109389,73880
607.15674,983.2319,368.98755,1012.70874,2279.75372448,272.837021826,2739.6433955,3849.11081964,2739.6433955,3430.76353645,0.121568635,0.121568635,87.9123981902,239.986347865,251.546145642,0.954045021255,0.0969996452332,1586.98444648,172.944706109,87.9123981902,-226142.804559,-157725.110022,-15444.4825842,-97748.9455108,1519.91435292,1528.11851894,1586.98444648,73880
345.5201,989.2272,491.34232,998.2679,1010.82443074,386.795839971,984.647201123,1708.56728422,1708.56728422,1757.42940855,0.13725491,0.13725491,17.0821387183,146.102204303,154.351717101,0.946553799641,0.140000104904,4398.23709709,3.54768839839,-17.0821387183,-104199.936654,-61286.4204876,-23325.2571766,-23325.2571766,4353.83164405,4359.62356039,4379.01675966,73880
658.086,945.26154,446.45895,950.7883,2234.88235097,1172.22832303,1881.99809076,4060.01909447,1881.99809076,4060.01909447,0.121568635,0.121568635,89.0206861323,211.69920493,214.135684751,0.988621794522,0.0889999866486,1289.76933838,178.504028374,89.0206861323,-234761.69968,-109535.355196,-69204.1026211,-109535.355196,1251.96040516,1264.34494899,1289.76933838,73880
337.53122,858.3294,554.2302,858.3294,1648.79779625,495.468743788,1210.89051352,3076.4324512,2011.76797159,3076.4324512,0.14117648,0.14117648,8.33158003684,216.69898,218.545175448,0.991552339492,0.137000083923,2062.84491676,0.0,-8.33158003684,-176306.057531,-35782.1900892,-6522.79918136,-29031.2688334,2048.82260791,2056.55119845,2061.88700679,73880
592.17755,883.30994,222.6907,933.77045,767.618452191,244.065885872,462.370699316,748.510983099,2686.22133672,2868.8169044,0.13333334,0.13333334,59.8896527318,372.916606485,382.61786715,0.974645040137,0.490000009537,728.985564312,172.223273441,59.8896527318,-43499.149202,-30104.7492352,-14668.3471382,-6886.01114675,652.695195659,670.660064563,683.442664422,73880
116.83773,998.22015,358.50208,976.2373,1663.76874798,455.449622415,1548.46446962,2741.61343031,2741.61343031,1548.46446962,0.1137255,0.1137255,11.9390560414,242.6621185,245.467271461,0.988572191543,0.132999897003,3599.73821115,-5.19757128314,-11.9390560414,-214838.800211,-114954.871131,-24908.0417532,-24908.0417532,3545.82907001,3554.79223863,3592.80219322,73880
567.2122,1037.1897,299.24548,1062.3185,1274.89237722,296.578488239,1206.14427525,2358.79748241,2358.79748241,2743.84484586,0.12941177,0.12941177,9.92816118492,269.142377966,274.237489635,0.981420805463,0.206999778748,1855.02482592,174.64270824,9.92816118492,-137615.366856,-65626.252245,-17413.9731833,-17413.9731833,1783.04489197,1792.87018391,1807.50968561,73880
214.70181,958.25134,417.85498,926.7009,1475.34008304,398.907883909,1169.96828256,2677.80863463,2677.80863463,2677.80863463,0.13725491,0.13725491,7.06537843263,205.588522893,221.682855559,0.927399290189,0.140000104904,3436.43214131,-8.82772497249,7.06537843263,-159980.896553,-68466.3905763,-23807.1380318,-23807.1380318,3352.40966159,3391.35797149,3428.12969323,73880
165.76978,913.2865,493.43207,919.91046,1833.58641531,108.553009789,2409.50761024,3248.18711347,3078.89150727,3248.18711347,0.12941177,0.12941177,20.8282186526,327.729237533,336.185966262,0.974845087014,0.182999849319,2098.22124791,1.15812308773,-20.8282186526,-187588.764575,-147125.356122,-6311.45810716,-6311.45810716,2062.65698724,2074.24283705,2084.11904264,73880
563.2178,1019.20374,219.69487,1068.1655,870.458129273,294.090686054,763.321322738,1327.35306714,1980.19744657,66.5735344106,0.12941177,0.12941177,172.656788666,346.994607131,348.869833769,0.994624853007,0.388999938965,1403.81819569,171.888359581,172.656788666,-79110.7016532,-46756.4678883,-17201.6665026,-4428.88079179,1341.33801696,1347.38462203,1355.02824064,73880
217.69765,1049.1803,474.34122,1021.2022,894.497515129,374.347302149,1086.57464092,1236.92187297,1030.78344242,147.049834192,0.14117648,0.14117648,2.86973543745,258.164087553,272.1705997,0.948537747416,0.285999774933,3360.3086451,-6.22155324112,2.86973543745,-76028.3262745,-67912.4237352,-27385.9032008,-23174.3679276,3295.11312701,3323.02340298,3353.49655085,73880
670.06934,1026.1982,468.3495,1032.1937,992.083209622,110.981843786,609.754487885,2167.22599867,2167.22599867,2478.34758275,0.09019608,0.09019608,8.24059661252,201.808919203,216.419059609,0.93249143383,0.205000162125,1821.49514071,178.297560883,8.24059661252,-132973.002834,-35740.6998145,-6421.0412795,-6421.0412795,1760.91297439,1776.86515745,1793.16634908,73880
597.1706,1057.1741,338.52982,1098.1421,1339.51761793,157.806393932,1037.08853505,2855.42388464,2855.42388464,1821.2036674,0.1137255,0.1137255,107.150718401,261.865289993,264.40666608,0.990388381183,0.185999631882,1929.04225494,170.999281491,107.150718401,-176155.667391,-41302.2805296,-9531.35961416,-9531.35961416,1865.82363409,1874.25509575,1909.7958311,73880
257.64218,967.2443,485.211,952.7906,1867.87102024,842.821094607,2037.65732496,2721.23050546,2712.11220577,2712.11220577,0.12941177,0.12941177,5.26621867743,228.027360814,229.782924874,0.992359902023,0.116000175476,2986.96188929,-3.63417597152,-5.26621867743,-166067.241675,-124632.094216,-47540.8662564,-81613.4369307,2960.45206748,2965.0048453,2981.19844518,73880
640.11096,1107.135,484.04727,1099.645,928.861678469,312.085550356,494.291302943,1871.57473717,1871.57473717,1933.93533147,0.10588236,0.10588236,46.4878431594,156.243321254,160.0280907,0.976349343232,0.169000148773,3286.92865938,-177.252299029,-46.4878431594,-111413.990603,-36879.3881667,-17863.4680402,-17863.4680402,3253.08907277,3263.92014765,3285.04457096,73880
383.4674,975.2381,641.3454,989.38586,2268.20445471,214.808284256,2524.96904044,3557.39322535,3308.33666026,3557.39322535,0.10588236,0.10588236,1.40135836421,258.265797188,261.563215147,0.987393418613,0.101999759674,2267.00387476,3.14022573106,-1.40135836421,-205506.731517,-154501.908556,-10110.6649477,-148180.103123,2230.65814766,2233.9412686,2267.00387476,73880
650.0971,912.2873,343.02356,969.2428,1961.72906633,450.021816779,1440.67409635,3465.64811281,3465.64811281,3338.79149975,0.13725491,0.13725491,72.6201162276,312.310883493,329.202613566,0.948688955139,0.158000230789,813.695509865,169.4922825,72.6201162276,-228497.466062,-108185.665934,-27314.1769717,-27314.1769717,753.298768322,760.690863994,784.854921663,73880
249.65326,840.3435,530.08136,830.2051,1906.25835411,486.261433244,1677.57082727,3408.12324203,3408.12324203,3408.12324203,0.121568635,0.121568635,22.700826256,280.61130844,285.757803399,0.981990010777,0.140000104904,1768.55452074,-2.07052946622,-22.700826256,-226861.702948,-95686.49769,-26926.1102872,-26926.1102872,1747.59190032,1752.7825586,1766.18561871,73880
635.1179,937.26776,309.57004,1003.21625,1514.65169997,284.330161386,661.719337561,2826.19607309,1611.39995509,284.330161386,0.16470589,0.16470589,171.442945341,332.160522163,336.550611874,0.986955632955,0.202999830246,912.575785686,168.548168993,171.442945341,-193862.336295,-130876.763745,-16429.6760839,-4442.41523747,845.356092974,851.065452165,891.09681236,73880
259.6394,942.26385,450.75983,900.76764,1669.80557645,223.334555642,675.289637321,3473.42964364,2649.4389279,3473.42964364,0.18039216,0.18039216,14.8960627943,195.573398518,195.968667232,0.997983000447,0.119000196457,3277.06408212,-12.2499704908,-14.8960627943,-212748.77344,-39556.7067921,-12462.0681185,-19012.1425476,3144.01661726,3240.60811505,3273.13981508,73880
691.0402,840.3435,403.43967,980.2342,1369.17306743,605.830126166,1393.75514577,2106.83289113,1641.95437261,196.851903501,0.18039216,0.18039216,157.397795068,319.817874427,324.728961662,0.984876349772,0.221999883652,457.611073475,154.061421284,157.397795068,-151598.813894,-121497.878772,-41020.3935808,-34717.0220187,386.169177864,393.261505402,440.544834522,73880
310.56866,973.2397,579.65576,890.27673,868.099697657,250.534574822,980.467912821,1372.68545164,825.616079539,825.616079539,0.14901961,0.14901961,14.7030422106,281.586082358,286.867324455,0.981589948917,0.323999881744,2289.56681964,-17.135194863,-14.7030422106,-85552.5652253,-56613.8037595,-14178.1657722,-154.280210086,2149.16454204,2204.82609355,2277.00373946,73880
622.1359,922.2795,304.577,1024.1998,520.406264161,152.007638066,223.662291685,1038.37961727,1706.77790602,590.622800843,0.121568635,0.121568635,161.898847249,333.513721639,339.315708586,0.982900918522,0.642000198364,921.722241534,162.206004459,161.898847249,-64319.2924844,-13568.4261889,-9196.70204759,-4578.63321985,819.865321295,826.706096688,836.539102677,73880
296.58807,952.25604,511.62723,873.80853,1342.30432266,328.860049262,1850.80772074,2105.50422192,1946.39250511,1931.54744907,0.16470589,0.16470589,19.5534595059,228.901402701,229.046944241,0.999364577686,0.168000221252,2720.71710607,-20.0422574329,-19.5534595059,-129605.117098,-112560.79337,-19106.4188633,-19106.4188633,2534.34307495,2603.59778367,2705.5275592,73880
611.1512,870.32007,348.92108,993.71204,1655.52036345,966.001863446,1620.06051112,2362.56613061,2295.30528576,1198.95056804,0.18823531,0.18823531,154.97533215,289.810652143,291.489898133,0.994239093704,0.169999837875,888.64651664,154.800743791,154.97533215,-155111.546101,-133819.325539,-59628.4466085,-59628.4466085,790.382009467,811.888073291,874.905582436,73880
270.62415,962.2482,465.3537,896.29974,1511.09882631,387.214216521,2060.63554509,2738.89173626,2672.42038121,760.539603016,0.14901961,0.14901961,18.9443830074,205.593766976,205.709253596,0.999438592979,0.126000165939,3215.48099324,-18.7095409653,-18.9443830074,-210568.764778,-118473.549492,-20716.7249757,-42072.0477637,3015.1811765,3117.55651099,3206.97073553,73880
631.1235,875.31616,379.09906,977.1529,1398.0109859,363.586544059,1824.9017373,2445.27296156,2445.27296156,1545.75949263,0.17254902,0.17254902,147.076716849,271.821706218,281.646198445,0.965117611097,0.193999767303,877.831168077,157.997604603,147.076716849,-144236.949185,-105279.598662,-20775.5477777,-20775.5477777,780.733634221,807.077202203,859.491603929,73880
174.75728,1062.1702,284.96704,1032.1936,149.116977567,72.8638556715,100.388695193,169.52489082,75.1208881589,75.1208881589,0.19607845,0.19607845,9.69598465471,114.213780897,131.207639134,0.870481182734,0.882999897003,8247.53422423,-15.2161065972,-9.69598465471,-13408.4326911,-6075.15936726,-4210.18988796,-4656.70929713,8031.93660552,8048.39197516,8125.0448733,73880
258.64078,996.2217,551.23444,925.2771,449.196377876,79.9142130492,158.663292727,305.942569187,2143.18721956,599.132895919,0.1764706,0.1764706,12.5777183175,301.07172923,304.486271014,0.988785892471,0.667000055313,2437.66357515,-13.6293628794,-12.5777183175,-17863.5918324,-9232.89215365,-4625.5175483,-603.350782788,2401.18958691,2426.25975871,2432.94926216,73880
616.1443,848.3372,420.4161,908.2904,945.287038532,167.97465959,500.557263967,2084.45613306,2084.45613306,455.082861176,0.18039216,0.18039216,169.044335923,204.704456389,206.295460967,0.992287738323,0.194999933243,1030.25887046,162.969731356,169.044335923,-127895.889016,-52035.8387088,-9460.36435557,-9460.36435557,958.113252262,961.679208714,1027.61107515,73880
225.68655,945.26154,501.30374,906.29193,637.970151126,306.319774136,497.005312778,755.77471716,1486.1706365,906.98246578,0.18431373,0.18431373,14.5371141282,278.358520486,284.876126744,0.977121262028,0.432000160217,2437.88854926,-8.04772507968,-14.5371141282,-43795.7628102,-28817.6889133,-18126.0388592,-5276.38716632,2388.06756619,2414.8116092,2432.9198202,73880
607.15674,865.324,383.611,954.016,1383.10616376,899.863762982,1188.8265422,2002.87001272,2002.87001272,2313.84549685,0.19607845,0.19607845,160.875862055,240.497336235,242.639037723,0.991173302086,0.167000055313,1024.10987403,158.35924675,160.875862055,-115500.662888,-82254.5739995,-52540.6190835,-52540.6190835,926.7872921,940.587281968,988.673159397,73880
316.56033,939.2662,502.20807,918.7707,882.447588216,81.8243393515,290.455528451,2056.15747053,2056.15747053,2056.15747053,0.18823531,0.18823531,21.9837677276,186.775664602,190.861787574,0.978591194054,0.209000110626,3131.0461038,-6.29993861927,-21.9837677276,-137409.826053,-16410.9206937,-5043.62607949,-5043.62607949,3073.00986427,3117.45948231,3124.40125294,73880
595.1734,896.29974,364.49374,1003.21625,1450.37206393,401.793216791,1620.06628933,2597.84149981,2597.84149981,2436.42705805,0.18823531,0.18823531,142.0448151,254.252326731,262.108499568,0.97002701992,0.166999816895,1188.16941215,155.132995275,142.0448151,-158941.705017,-97430.4738338,-23022.4634458,-23022.4634458,1054.38648579,1074.34274135,1155.83556536,73880
285.60333,979.235,482.3301,937.26776,1123.83465238,86.3162246259,726.280109926,2492.26361413,2492.26361413,1358.0798429,0.18039216,0.18039216,35.2863816319,201.153352614,205.349530669,0.979565679836,0.167999982834,3362.88667348,-12.0422582441,-35.2863816319,-177780.14643,-41688.6666075,-4988.99579012,-4988.99579012,3244.48315346,3333.27390728,3358.82024906,73880
639.11237,919.2818,509.29266,939.2662,728.508247837,104.268415852,596.988142949,1459.67037646,1459.67037646,278.381827945,0.18039216,0.18039216,107.990516576,131.348899302,133.041292385,0.987279189396,0.163000106812,2003.47073535,171.248605046,107.990516576,-129718.74661,-42772.5772911,-6327.30746138,-6327.30746138,1957.63938242,1964.99819042,2001.68755863,73880
256.64355,963.24744,466.3523,939.2662,987.413994201,29.3906574837,434.133582026,2060.30441439,2060.30441439,3149.64256942,0.19607845,0.19607845,4.04886711709,211.075483414,213.697789829,0.987728902498,0.22000002861,3228.13039791,-6.52371921094,-4.04886711709,-125619.122373,-19196.1865688,0.0,0.0,3166.16859778,3225.33887197,3226.95418983,73880
617.1429,913.2865,396.56714,971.7309,608.065781013,95.5958913781,670.034302971,937.777055652,1040.25307677,846.504434313,0.18823531,0.18823531,127.218975702,228.187234067,232.352675012,0.982072765267,0.374000072479,1261.12176316,165.159757464,127.218975702,-59840.6348348,-41081.7421982,-5862.23888379,-5136.34209091,1176.69014713,1188.37191483,1219.07681948,73880
220.69348,935.26935,388.46048,896.29974,1416.7701977,270.762507528,1318.72752588,2456.8187859,2184.24043022,2456.8187859,0.18431373,0.18431373,14.0753015041,172.233553039,181.12308254,0.950919952465,0.115000009537,3869.90599226,-13.0769975639,14.0753015041,-277259.246163,-48223.8091907,-15596.3508101,-18594.2681131,3718.63760103,3852.85980991,3867.41200623,73880
616.1443,842.3419,410.42996,920.281,1237.72216239,593.078037064,1120.44027194,2083.10929225,2083.10929225,1226.27798207,0.18431373,0.18431373,144.525864237,219.983847113,224.828197422,0.978453101681,0.164999961853,946.275630042,159.249778725,144.525864237,-134070.488292,-68566.6233097,-33910.4538643,-33910.4538643,864.735717703,876.520925458,933.396587885,73880
