x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
197.38318,289.3971,275.78696,283.67026,438.373149729,0.0,407.779169919,821.955457409,616.194155685,407.779169919,1.28,1.0,4.64437593745,78.612654291,78.6852076941,0.999077928302,0.158999919891,338.731236692,-4.17763123572,-4.64437593745,-91664.0724065,0.0,0.0,0.0,332.028130146,336.38158478,338.731236692,13560
173.45795,302.37006,299.6996,278.83926,1263.35016624,0.0,842.873344287,1864.61506921,842.873344287,1711.17250437,1.28,1.0,10.9593785933,128.415936485,128.452655422,0.999714144196,0.125,303.538357484,-10.5584760146,-10.9593785933,-114077.369145,-64394.8561144,0.0,-40166.5405838,279.916639175,295.42627538,299.413708463,13560
245.23366,294.3867,165.10805,311.82556,603.8321313,0.0,621.744897343,972.353445715,892.186595008,972.353445715,1.28,1.0,167.565576002,82.0013854515,82.0245274084,0.999717865404,0.127999782562,186.91360078,167.721400774,167.565576002,-51859.2071416,-46390.1423917,0.0,-33404.8912854,179.60438947,181.096442696,186.91360078,13560
172.46106,308.35757,291.11255,293.1904,808.739063751,0.0,768.893010374,1730.09548662,768.893010374,1730.09548662,1.28,1.0,5.95785773011,119.616968383,119.918194057,0.997488073623,0.148000001907,350.324190303,-7.28458909268,-5.95785773011,-101770.562528,-36004.3006031,0.0,0.0,333.092810027,345.810697467,350.324190303,13560
316.01248,291.39294,166.76736,318.41354,757.040063728,0.0,762.69685965,1311.28166802,1303.21466848,1303.21466848,1.28,1.0,169.974732481,151.67141678,151.991398802,0.997894735992,0.180000066757,52.1686020957,169.737849541,169.974732481,-63390.3340492,-45528.0788773,0.0,0.0,47.2993547125,51.0889549866,51.6853804822,13560
180.43614,300.3742,251.76584,283.9829,431.268668555,0.0,0.0,762.620806881,449.039229848,762.620806881,1.28,1.0,14.4112771876,73.1888025437,73.3776002434,0.997427039054,0.158999919891,492.237850189,-12.9416783842,-14.4112771876,-32324.4897196,-18761.0247326,0.0,0.0,471.648898737,480.167789818,492.237850189,13560
266.16824,266.44492,158.54182,305.7161,726.024323554,0.0,840.115742472,1436.61871887,1127.12881788,1524.51153902,1.28,1.0,159.560771356,114.567324576,114.839863029,0.997626795739,0.158999919891,1.98973586926,159.953772988,159.560771356,-67569.8210091,-37060.2351104,0.0,0.0,0.64346427516,0.64346427516,0.738304144403,13560
214.33023,384.1996,93.392715,411.77124,471.026874236,0.0,376.041918425,701.245371476,618.642155776,1294.72668845,1.28,1.0,89.7819992775,124.040629903,127.12458406,0.975740694216,0.296000242233,563.90652948,167.15706894,89.7819992775,-32866.9161603,-19162.8823434,0.0,0.0,514.348417757,526.148118221,526.148118221,12999
93.70717,362.24533,280.35184,328.10358,822.022867034,0.0,926.941998542,1184.14301957,1184.14301957,1807.04032836,1.28,1.0,11.6608247095,189.741645224,189.99456442,0.998668808254,0.204999923706,512.679724431,-10.3661539798,-11.6608247095,-67689.3501943,-50442.125642,0.0,0.0,478.019515732,498.386766697,512.679724431,12999
255.2025,364.24115,132.43063,407.9841,542.13921604,0.0,0.0,672.282843841,672.282843841,1607.91460568,1.28,1.0,157.318276007,130.331798645,132.136013275,0.986345776706,0.223000049591,341.329099637,160.389292945,157.318276007,-45642.6014848,0.0,0.0,0.0,304.732718212,304.732718212,309.95757891,12999
146.54205,369.23077,241.21367,369.55164,663.091048586,0.0,924.627286815,1442.97599217,1283.55972868,1283.55972868,1.28,1.0,0.0850770444099,94.6721637599,94.7198849478,0.999496186171,0.127999782562,869.26271057,0.194191526211,-0.0850770444099,-95983.8571329,0.0,0.0,0.0,867.386609491,868.507957254,869.26271057,12999
233.27104,372.22452,126.33126,403.16046,640.792345692,0.0,0.0,1763.98677557,684.511131621,1845.60278493,1.28,1.0,164.385653262,111.324520795,111.36544631,0.999632511551,0.147000074387,503.218415095,163.865703057,164.385653262,-106270.166705,0.0,0.0,0.0,464.604671336,469.182365282,488.380166785,12999
127.60125,406.15384,263.17758,399.1684,1094.44841853,0.0,983.847716019,2016.57519251,983.847716019,1180.20544713,1.28,1.0,6.97729121365,135.756169761,136.739682608,0.992807407275,0.137000322342,833.370625213,-2.94950173483,-6.97729121365,-228906.766846,-33455.4090575,0.0,-16419.3604022,819.037483612,822.860029608,831.458210931,12999
251.21497,356.25778,142.12785,398.01904,782.186550558,0.0,532.898399735,1527.33758412,620.39379258,1562.47908859,1.28,1.0,160.344466629,116.807545076,116.988223832,0.998455581681,0.141000032425,357.930974133,159.051912416,160.344466629,-115885.823681,-47190.5342604,0.0,0.0,320.375865028,323.585618468,344.225292614,12999
108.66044,379.20996,270.22635,359.1887,889.817639702,0.0,699.195952381,2398.89469197,1378.96078171,2440.65251304,1.28,1.0,8.84694411433,162.801701853,163.339647611,0.99670658186,0.168000221252,630.184276268,-7.06408516401,-8.84694411433,-125530.526961,-66113.8423753,0.0,0.0,604.781368739,619.796535343,630.184276268,12999
227.28972,391.18503,109.52492,402.17422,497.299009888,0.0,0.0,587.331451402,587.331451402,1565.86369279,1.28,1.0,175.60419769,118.276415299,118.359100334,0.999301405342,0.178000211716,557.291733052,174.668898056,175.60419769,-59257.9445758,0.0,0.0,0.0,542.064042077,542.064042077,545.727436897,12999
88.72274,401.16425,241.5022,382.92996,769.499693351,0.0,632.019575515,1533.44227868,872.129831728,1533.44227868,1.28,1.0,6.71606577904,153.863747289,154.87499878,0.993470531079,0.200000047684,814.619208467,-6.80607973444,-6.71606577904,-76685.2703831,-41247.3543861,0.0,0.0,781.531443489,794.286139448,814.619208467,12999
253.20872,400.16632,148.4829,422.53033,700.977771039,0.0,615.193987141,1166.05848906,912.110257902,1166.05848906,1.28,1.0,167.908744998,107.087096879,107.220992846,0.998751215006,0.15700006485,579.846172263,167.945650502,167.908744998,-88833.9248805,-43019.9457197,0.0,0.0,549.155628474,558.703142465,574.640619496,12999
103.67602,366.237,258.17062,344.81036,849.61121469,0.0,567.496504134,1831.56808933,862.062989672,1831.56808933,1.28,1.0,6.79837348735,155.973338526,156.537132696,0.996398335902,0.171000003815,616.512710064,-7.89590394572,-6.79837348735,-98367.3200412,-40500.2549994,0.0,0.0,587.724647454,601.316780844,616.512710064,12999
260.18692,346.2786,110.898636,379.46103,290.838655679,0.0,275.5584182,460.194247317,302.274550492,552.235751031,1.28,1.0,136.655747149,152.931570973,157.396268292,0.971634033213,0.546999931335,213.614738666,167.468538648,136.655747149,-41285.0092657,-24775.4402961,0.0,0.0,183.74868026,190.174995812,194.934938759,12999
50.84112,318.3368,258.30383,282.67773,787.105370238,0.0,878.988536729,1555.26175358,1292.5823916,1292.5823916,1.28,1.0,11.5735275955,210.504976934,210.951403846,0.997883745238,0.253999948502,404.521166319,-9.75280497533,-11.5735275955,-100090.434119,-37898.3792799,0.0,0.0,379.284110414,395.217957287,404.521166319,12999
285.10904,306.36176,96.10936,371.70337,501.840579791,0.0,256.567367512,1088.52649606,1048.70013682,1458.30342217,1.28,1.0,167.61421317,199.976011155,202.961862501,0.98528860886,0.365000009537,39.5032764182,160.928535264,167.61421317,-94592.1405008,-27052.8469656,0.0,0.0,21.3683920259,28.1090021616,32.559008785,12999
152.52336,359.25156,277.61505,338.9048,828.006260397,0.0,559.965083608,1738.98043782,1297.26112246,1297.26112246,1.28,1.0,5.73914777905,126.735636462,127.332973457,0.99530885851,0.178999900818,586.002725192,-9.23852553278,-5.73914777905,-99787.3991777,-39915.1034599,0.0,0.0,560.20463169,574.141159547,578.047160546,12999
248.2243,326.32016,136.49382,363.27338,715.431510574,0.0,643.501555334,1021.78358676,744.403705974,1699.83012329,1.28,1.0,163.070703144,117.682796659,117.86147534,0.998483994192,0.178999900818,241.073018587,161.699123287,163.070703144,-77674.0095558,-43365.8065266,0.0,0.0,216.550373157,221.804477118,232.535424834,12999
133.58257,362.24533,284.96396,347.20544,967.34540377,0.0,0.0,2562.94460698,583.663861836,2574.46282479,1.28,1.0,4.82274440864,152.126669357,152.251929733,0.999177282176,0.147000074387,544.493725559,-5.67377305501,-4.82274440864,-159792.96862,-25466.2142878,0.0,0.0,529.496853017,537.586853513,544.493725559,12999
266.16824,364.24115,73.580734,408.39346,180.149191558,0.0,94.7687201097,195.624465212,763.05515943,1386.06049082,1.28,1.0,146.249531511,197.583840295,204.486682729,0.966243070979,0.993999958038,202.710580923,167.087595909,146.249531511,-20029.2463744,-8334.87866091,0.0,0.0,160.483425931,163.587774889,172.018254368,12999
108.66044,399.1684,260.3005,353.14212,1022.44052936,0.0,785.569286456,2035.09614797,785.569286456,2035.09614797,1.28,1.0,17.0669725243,158.471215833,158.904167545,0.99727539108,0.163000106812,731.751800926,-16.8842622561,-17.0669725243,-151090.480452,-24619.4214269,0.0,0.0,647.376852208,706.451154278,731.751800926,12999
242.243,329.31393,107.67698,367.8961,635.23397903,0.0,557.327481064,953.77504614,953.77504614,1832.79764136,1.28,1.0,164.280552925,139.987847975,140.226452289,0.998298435775,0.191999912262,228.827402048,164.001579769,164.280552925,-105416.936503,-25427.1234354,0.0,0.0,204.829708878,205.155450704,211.047835367,12999
154.51714,381.2058,281.27325,356.66998,698.059002603,0.0,0.0,1864.86525406,1864.86525406,1864.86525406,1.28,1.0,11.0097597192,129.108938054,129.216882072,0.99916462914,0.141000032425,669.3187419,-10.9550993113,-11.0097597192,-94956.305343,0.0,0.0,0.0,639.824349334,657.942294763,669.3187419,12999
235.2648,359.25156,136.71559,384.5236,664.543274407,0.0,0.0,1466.86218781,1204.15423981,1471.90862583,1.28,1.0,165.55176638,101.738010583,101.755403475,0.999829071561,0.138999938965,468.613795712,165.616962408,165.55176638,-99790.1044919,-25821.9182588,0.0,0.0,437.815096778,441.379971936,458.260860483,12999
159.50156,360.24948,251.54057,344.15036,632.379858288,0.0,281.069092876,1671.86972452,1308.20082864,1308.20082864,1.28,1.0,11.3999155497,93.4364009718,94.4151626183,0.989633427308,0.117000341415,773.99528491,-9.92159042326,-11.3999155497,-128140.863659,0.0,0.0,0.0,739.406357894,760.003217166,773.99528491,12999
307.0405,336.29938,150.5296,372.22452,691.50881027,0.0,755.508920568,1180.42482278,1180.42482278,1176.2279767,1.28,1.0,123.582343335,160.581062093,162.087517334,0.990705914521,0.192000150681,67.8216498372,167.072399235,123.582343335,-98185.8182411,-62163.7166957,0.0,0.0,53.4065574004,61.2758632635,61.2758632635,12999
256.19937,329.31393,151.99478,360.79922,760.390987016,0.0,899.420429901,1430.21907223,899.420429901,1184.07652412,1.28,1.0,163.270993554,108.857338124,108.9483302,0.999164814406,0.146000146866,242.332548942,163.187872059,163.270993554,-78939.1375755,-38782.441698,0.0,0.0,221.185300952,229.427649704,242.332548942,12999
146.54205,332.30768,228.2866,314.34512,461.087998575,0.0,550.974428193,619.513578553,550.974428193,297.934610954,1.28,1.0,12.7897540463,83.6948326748,84.0888689566,0.995314049449,0.148999929428,737.576545125,-12.3932169873,-12.7897540463,-65865.8132401,-17615.397497,0.0,-17615.397497,697.707581078,717.002170776,726.809518461,12999
251.21497,313.3472,185.42056,323.32642,675.752547055,0.0,617.268767338,1203.68519895,617.268767338,617.268767338,1.28,1.0,171.482435122,66.5468948867,66.5777468102,0.999536603068,0.109999895096,301.877217964,171.375524169,171.482435122,-80786.0195519,-31058.7672258,0.0,-31058.7672258,293.619476292,297.937079433,301.877217964,12999
162.49222,351.2682,261.64423,334.82352,635.953837296,0.0,0.0,1155.04452652,1155.04452652,1155.04452652,1.28,1.0,9.75219659254,100.506460426,100.627575576,0.998796401981,0.138999938965,659.768520519,-9.41696875238,-9.75219659254,-79066.8236606,0.0,0.0,0.0,640.348686941,651.934422082,659.768520519,12999
240.24922,347.2765,146.54205,363.24323,605.771337842,0.0,747.498629566,945.064323251,863.26778229,945.064323251,1.28,1.0,170.452431971,95.0577202351,95.096660805,0.999590515907,0.128999948502,408.982403419,170.330258988,170.452431971,-45848.4913718,-41478.8616486,0.0,0.0,391.00516098,396.136318326,408.982403419,12999
149.53271,373.22244,246.27892,345.7116,586.275303701,0.0,534.639234809,906.395339146,699.365823794,1248.47915636,1.28,1.0,17.0655643912,100.581685544,100.828706051,0.99755009742,0.147000074387,830.032091648,-15.8736796918,-17.0655643912,-74997.7774496,-44096.1318224,0.0,0.0,783.820446313,809.230198346,830.032091648,12999
229.2835,388.19125,134.89561,410.56985,731.034330112,0.0,535.962691451,1299.14081229,535.962691451,1400.94114775,1.28,1.0,168.299398052,97.0045128672,97.3388043893,0.996565691102,0.133000135422,672.574183952,166.661919902,168.299398052,-91772.5196157,-40235.6250449,0.0,0.0,640.347346354,643.163233977,658.264418447,12999
171.46417,355.2599,280.01953,348.13608,757.967727957,0.0,0.0,1768.25458639,1768.25458639,1768.25458639,1.28,1.0,3.81937786151,108.78885511,108.809045124,0.999814445448,0.12700009346,600.201671341,-3.75458577296,-3.81937786151,-90890.1926449,0.0,0.0,0.0,592.954199661,600.201671341,600.201671341,12999
223.30219,371.22662,143.42679,413.44864,659.846542156,0.0,421.56043496,1271.89453989,1187.62141463,1271.89453989,1.28,1.0,152.405126359,90.3480962613,90.384839147,0.999593483973,0.136999845505,676.927981187,152.139135067,152.405126359,-95275.8982642,-18336.3166301,0.0,0.0,607.799039899,628.722214425,676.927981187,12999
141.55763,372.22452,269.6614,348.584,707.785480419,0.0,423.090094706,1668.87027748,1077.40061073,1668.87027748,1.28,1.0,11.7653802653,130.266841806,130.980508245,0.99455135387,0.159999847412,659.107653336,-10.4558404313,-11.7653802653,-98158.2217405,-31779.4325937,0.0,0.0,627.512092431,646.539396877,659.107653336,12999
232.27415,329.31393,139.71356,371.67297,651.476706838,0.0,542.066641484,965.531620625,894.602410612,965.531620625,1.28,1.0,156.109065085,101.792686824,101.911716935,0.998832027225,0.15499997139,354.31880586,155.409471383,156.109065085,-80631.9675622,-43656.0120023,0.0,0.0,323.029899855,329.739552824,347.114276578,12999
141.55763,374.22037,244.32584,345.773,472.487045309,0.0,538.607987978,973.885795983,613.892978712,973.885795983,1.28,1.0,15.3116095108,106.632817868,107.034605368,0.99624619067,0.236000061035,816.513512337,-15.4726733225,-15.3116095108,-62947.3802561,-19330.9471669,0.0,0.0,766.761344373,798.009378338,816.513512337,12999
246.23053,342.2869,142.91492,363.15305,648.759807791,0.0,0.0,1465.34205159,1465.34205159,1255.44771988,1.28,1.0,168.445127671,105.401667375,105.737121609,0.996827469587,0.160000085831,330.95457222,168.581845745,168.445127671,-76988.6447603,0.0,0.0,0.0,311.938491404,311.938491404,324.647077081,12999
144.5483,367.23492,293.57404,351.08997,631.897898027,0.0,606.609922694,940.954604137,940.954604137,1858.13938187,1.28,1.0,5.67012633215,149.897733782,150.045409942,0.999015790224,0.200999736786,545.560636691,-6.18311820709,-5.67012633215,-103727.501759,-36910.76035,0.0,0.0,535.202517421,540.796207314,545.560636691,12999
243.23988,340.29105,133.15953,362.19363,486.534377982,0.0,0.0,469.436158918,469.436158918,1351.31592434,1.28,1.0,163.048332429,112.238168494,113.362430073,0.990082591043,0.182999849319,313.185042396,168.7468773,163.048332429,-21460.0051796,0.0,0.0,0.0,294.246110626,294.246110626,294.680544259,12999
137.5701,371.22662,277.13397,345.28067,713.670163877,0.0,710.484738349,1474.34827469,1087.22271609,1087.22271609,1.28,1.0,11.0790853752,141.955155351,142.387562568,0.996963167224,0.182000160217,611.03466053,-10.5314772201,-11.0790853752,-94031.4905117,-22883.6971345,0.0,0.0,578.725908026,599.711887728,611.03466053,12999
279.12775,330.31186,163.44478,338.39944,723.74378598,0.0,783.458044058,1589.09743078,1261.3191175,1589.09743078,1.28,1.0,2.4158664989,115.965333175,116.238340463,0.99765131464,0.148999929428,149.360793323,176.000868092,-2.4158664989,-101081.621392,0.0,0.0,0.0,143.929638117,145.791143902,149.360793323,12999
240.24922,330.31186,140.08685,376.14816,538.516700486,0.0,478.551659198,987.873152538,987.873152538,1033.56589995,1.28,1.0,153.86892691,110.152016603,111.765255453,0.985565828629,0.203000068665,307.546764603,155.410221855,153.86892691,-70084.1240081,-22894.0398791,0.0,0.0,270.070027334,270.435246835,285.743282699,12999
120.623055,317.33887,258.88586,310.35342,1037.84990461,299.609002048,1264.27908668,1313.67700468,1313.67700468,1709.8778254,1.28,1.0,2.55600533495,138.439155437,138.969635873,0.996182760125,0.136000156403,450.92426522,-2.89229470754,-2.55600533495,-106867.147515,-64147.4787348,-14455.3713913,-14455.3713913,442.637543206,444.805408895,446.876235778,12999
276.1371,341.28897,137.23482,390.78558,824.836189392,0.0,0.0,1968.48786524,848.557861925,1968.48786524,1.28,1.0,162.459829002,147.457647447,149.360262176,0.987261573452,0.166999816895,172.662535628,160.386920194,162.459829002,-128679.680895,-27149.8330072,0.0,0.0,144.38420937,150.793227688,167.261354271,12999
154.51714,347.2765,265.45908,355.47983,726.837599765,0.0,0.0,1887.64244517,1887.64244517,1887.64244517,1.28,1.0,3.97598870852,111.244814145,111.501627772,0.997696772389,0.128000020981,615.957382379,4.22890010302,3.97598870852,-92464.1139631,0.0,0.0,0.0,601.743069084,602.615488864,610.10931006,12999
260.18692,364.24115,166.47975,391.18503,699.583732186,0.0,344.230042254,1570.3111633,1228.32004836,344.230042254,1.28,1.0,164.046511781,97.5038787888,97.583259096,0.999186537651,0.128000259399,417.465003339,163.958323691,164.046511781,-86141.0160541,-56737.4610063,0.0,0.0,388.711022252,404.132122789,417.465003339,12999
164.486,380.2079,271.39282,358.39865,700.796619714,0.0,187.41802535,1436.7250578,583.478279782,1436.7250578,1.28,1.0,14.0870293836,109.108714354,109.464876533,0.996746333715,0.129999876022,751.719705143,-11.5302635076,-14.0870293836,-81664.8075595,-15034.5812728,0.0,0.0,719.103018611,738.703464989,751.719705143,12999
276.1371,353.26404,152.74199,404.8153,716.634651801,0.0,655.450972059,1175.15615408,868.254799339,1204.05456294,1.28,1.0,120.60312064,133.730645626,137.62439796,0.971707397874,0.181000232697,233.470534806,157.326099652,120.60312064,-95819.185509,-44812.6882728,0.0,0.0,194.959828876,200.163293821,203.739197472,12999
122.61683,374.22037,269.7343,346.76535,883.752536183,511.177939128,764.948338198,1200.55399073,1200.55399073,1724.48838677,1.28,1.0,11.6495253537,149.657369021,150.274755107,0.99589161809,0.167999744415,629.138213827,-10.5709237226,-11.6495253537,-87853.5510542,-54920.8967081,-29437.2035584,-29437.2035584,593.220175807,608.935218753,618.20870073,12999
279.12775,359.25156,147.5385,401.63016,559.554888852,0.0,593.214459535,886.692054868,900.162483479,1385.06899831,1.28,1.0,165.650833768,138.244987083,140.387400765,0.984739273822,0.231000185013,232.776170111,162.148734564,165.650833768,-79410.237334,-45294.5176249,0.0,0.0,201.571241698,208.214448444,208.214448444,12999
188.41122,315.34302,98.69159,356.25778,813.142509152,0.0,0.0,1070.49464877,0.0,1070.49464877,1.28,1.0,155.202119184,98.6084661335,98.6583728335,0.99949414633,0.106000185013,458.58578936,155.485635036,155.202119184,-75730.366146,0.0,0.0,0.0,405.91907283,432.937268561,458.58578936,44769
